"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23289431,"WB","TLS","Timor-Leste","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289628,"WB","TLS","Timor-Leste","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289825,"WB","TLS","Timor-Leste","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","Sectoral Measure Specified"
23290022,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290219,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290416,"WB","TLS","Timor-Leste","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290613,"WB","TLS","Timor-Leste","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290810,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23291007,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","Sectoral Measure Specified"
23291204,"WB","TLS","Timor-Leste","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291401,"WB","TLS","Timor-Leste","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291598,"WB","TLS","Timor-Leste","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291795,"WB","TLS","Timor-Leste","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291992,"WB","TLS","Timor-Leste","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292189,"WB","TLS","Timor-Leste","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292386,"WB","TLS","Timor-Leste","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","Sectoral Measure Specified"
23292583,"WB","TLS","Timor-Leste","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292780,"WB","TLS","Timor-Leste","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292977,"WB","TLS","Timor-Leste","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293174,"WB","TLS","Timor-Leste","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293371,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293568,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293765,"WB","TLS","Timor-Leste","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293962,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294159,"WB","TLS","Timor-Leste","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294356,"WB","TLS","Timor-Leste","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294553,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294750,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","Sectoral Measure Specified"
23294947,"WB","TLS","Timor-Leste","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295144,"WB","TLS","Timor-Leste","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","Sectoral Measure Specified"
23295341,"WB","TLS","Timor-Leste","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295538,"WB","TLS","Timor-Leste","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295735,"WB","TLS","Timor-Leste","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295932,"WB","TLS","Timor-Leste","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296129,"WB","TLS","Timor-Leste","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296326,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","Sectoral Measure Specified"
23296523,"WB","TLS","Timor-Leste","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296720,"WB","TLS","Timor-Leste","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","Sectoral Measure Specified"
23296917,"WB","TLS","Timor-Leste","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297114,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297311,"WB","TLS","Timor-Leste","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297508,"WB","TLS","Timor-Leste","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297705,"WB","TLS","Timor-Leste","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297902,"WB","TLS","Timor-Leste","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298099,"WB","TLS","Timor-Leste","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298296,"WB","TLS","Timor-Leste","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","Sectoral Measure Specified"
23298493,"WB","TLS","Timor-Leste","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","Sectoral Measure Specified"
23298690,"WB","TLS","Timor-Leste","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","Sectoral Measure Specified"
23298887,"WB","TLS","Timor-Leste","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299084,"WB","TLS","Timor-Leste","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299281,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299478,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299675,"WB","TLS","Timor-Leste","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299872,"WB","TLS","Timor-Leste","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300069,"WB","TLS","Timor-Leste","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300266,"WB","TLS","Timor-Leste","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300463,"WB","TLS","Timor-Leste","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300660,"WB","TLS","Timor-Leste","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300857,"WB","TLS","Timor-Leste","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23301054,"WB","TLS","Timor-Leste","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","Sectoral Measure Specified"
23301251,"WB","TLS","Timor-Leste","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","Sectoral Measure Specified"
23301448,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301645,"WB","TLS","Timor-Leste","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301842,"WB","TLS","Timor-Leste","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","Sectoral Measure Specified"
23302039,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302236,"WB","TLS","Timor-Leste","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302433,"WB","TLS","Timor-Leste","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302630,"WB","TLS","Timor-Leste","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302827,"WB","TLS","Timor-Leste","","","Agriculture","Livestock","a_livestock_auto","Livestock","Sectoral Measure Specified"
23303024,"WB","TLS","Timor-Leste","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303221,"WB","TLS","Timor-Leste","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303418,"WB","TLS","Timor-Leste","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303615,"WB","TLS","Timor-Leste","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303812,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23304009,"WB","TLS","Timor-Leste","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","Sectoral Measure Specified"
23304206,"WB","TLS","Timor-Leste","","","Water","Water Quality","a_water_quality_auto","Water Quality","Sectoral Measure Specified"
23304403,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304600,"WB","TLS","Timor-Leste","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304797,"WB","TLS","Timor-Leste","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304994,"WB","TLS","Timor-Leste","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305191,"WB","TLS","Timor-Leste","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305388,"WB","TLS","Timor-Leste","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","Sectoral Measure Specified"
23305585,"WB","TLS","Timor-Leste","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305782,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305979,"WB","TLS","Timor-Leste","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","Sectoral Measure Specified"
23306176,"WB","TLS","Timor-Leste","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306373,"WB","TLS","Timor-Leste","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306570,"WB","TLS","Timor-Leste","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306767,"WB","TLS","Timor-Leste","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306964,"WB","TLS","Timor-Leste","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307161,"WB","TLS","Timor-Leste","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307358,"WB","TLS","Timor-Leste","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307555,"WB","TLS","Timor-Leste","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","Sectoral Measure Specified"
23307752,"WB","TLS","Timor-Leste","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307949,"WB","TLS","Timor-Leste","","","Water","Water supply","a_water_supply_auto","Water supply","Sectoral Measure Specified"
23308146,"WB","TLS","Timor-Leste","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308343,"WB","TLS","Timor-Leste","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308540,"WB","TLS","Timor-Leste","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308737,"WB","TLS","Timor-Leste","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308934,"WB","TLS","Timor-Leste","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309131,"WB","TLS","Timor-Leste","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309328,"WB","TLS","Timor-Leste","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309525,"WB","TLS","Timor-Leste","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23309722,"WB","TLS","Timor-Leste","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","Sectoral Measure Specified"
23309919,"WB","TLS","Timor-Leste","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
